936.3833355511134 9.68734598807915E-9 25.728527142839216 3.670566763126215E-4 9.671471156863509E-5
935.0406223000015 1.2074354235391614E-8 25.05991822094412 3.879328653416947E-4 -1.6905867339429143E-4
933.7017542633358 9.566929919955634E-9 24.38118735893669 1.7405546099220903E-4 -3.33442963551589E-4
932.3667149470513 7.325785000699739E-9 23.44118665497226 -1.4559412075829808E-4 -2.946682026583186E-4
931.0354879512836 1.00972039383838E-8 22.52408631201277 -3.7803132083141094E-4 -7.457983171833826E-5
929.7080569696969 1.2546299226245182E-8 21.860726546899546 -3.826703838598275E-4 1.9369863328301366E-4
928.3844057888189 9.870365884336606E-9 21.182353047310503 -1.5623322427315775E-4 3.4626611267025986E-4
927.0645182873802 7.57713474836547E-9 20.238772893334538 1.6506854680494246E-4 2.8847635610499203E-4
925.7483784356599 1.052632164177693E-8 19.325006621432408 3.875050533334E-4 5.3539883127212E-5
924.4359702948367 1.3019733014672506E-8 18.66601300873235 3.76648779086549E-4 -2.1650436281863902E-4
923.1272780163453 1.0125635999472911E-8 17.987739008084368 1.3864198018787022E-4 -3.5657781034338816E-4
921.8222858412388 7.742568670141152E-9 17.036501226536732 -1.8319558466110136E-4 -2.793644391192668E-4
920.520978099556 1.0892981376775155E-8 16.121183238435833 -3.945796059385935E-4 -2.9675138488432368E-5
919.2233392096938 1.3487121741823406E-8 15.464946482308182 -3.6749031512016417E-4 2.4138363086962517E-4
917.9293536777863 1.0424261329161009E-8 14.785298324444202 -1.1774336739939564E-4 3.6760083870742907E-4
916.6390060970867 8.009649274764332E-9 13.826808488351787 2.0407772451884205E-4 2.6928144882455013E-4
915.3522811473573 1.1438457088571499E-8 12.912742674206228 4.0318989134021516E-4 3.313388715087476E-6
914.0691635942619 1.4188026582877076E-8 12.25944433495954 3.583166862272829E-4 -2.6962286708997335E-4
912.7896382887654 1.0961401105871608E-8 11.578887331870632 9.553099067196539E-5 -3.818317308908058E-4
911.5136901665376 8.483930139042152E-9 10.61898635650833 -2.266394800203124E-4 -2.611630905242986E-4
910.2413042473611 1.2137759946718003E-8 9.706678320244315 -4.123733508613354E-4 2.3222130305039588E-5
908.9724656345466 1.504300873192692E-8 9.048822130954953 -3.469814202692635E-4 3.0072904293768836E-4
907.7071595143499 1.1878286268205559E-8 8.357751054782163 -6.717192205275661E-5 4.018755092279006E-4
906.4453711553964 9.761070278899052E-9 7.411051214041429 2.596846389473888E-4 2.619346234801023E-4
905.1870859081091 1.3747513735104025E-8 6.535288044720829 4.355046556386087E-4 -3.7568636067727436E-5
903.932289204142 1.6086678100636762E-8 5.8884762054975255 3.509645267115542E-4 -3.1589876330649023E-4
902.6809665558169 1.1865244551229826E-8 5.180664828802705 5.254699550875106E-5 -4.015483668976331E-4
901.433103555567 9.918497404431671E-9 4.175663794509042 -2.8377101939049197E-4 -2.3704309686430882E-4
900.1886858753832 1.571847419288159E-8 3.2983836212518725 -4.5720292182887797E-4 8.384112419347199E-5
898.9476992662659 1.961376438651654E-8 2.684186535923061 -3.6290557506745243E-4 3.7035744332490216E-4
897.7101295576812 1.49900402045535E-8 2.0337104013241145 -5.632966458971202E-5 4.491600598314074E-4
896.4759626570216 1.1020954682599326E-8 1.1093789903008968 2.7794227047402663E-4 2.70173047650408E-4
895.2451845490706 1.41814392362824E-8 0.19933434124408222 4.348668523095503E-4 -6.0758999926894056E-5
894.0177812954728 1.582744469838083E-8 -0.49817126054332306 3.1045931569963616E-4 -3.438083047471904E-4
892.7937390342074 1.2282240905458101E-8 -1.3224826603230682 -3.65620650988565E-5 -4.0587024825873807E-4
891.5730439790667 1.6287999326926808E-8 -2.3443045152637367 -4.2010972478726113E-4 -2.0768983060179855E-4
890.3556824191378 3.1494145258210206E-8 -3.0017522452441057 -6.380197600269128E-4 1.2821342038451579E-4
889.1416407182898 3.7388687844607456E-8 -3.3828364335087358 -5.925309989364489E-4 3.876980743029064E-4
887.9309053146645 2.0569826166613454E-8 -3.6502188042676877 -3.474290512145543E-4 3.9293122690528016E-4
886.7234627201717 1.509173878454585E-9 -3.711582619125174 -8.728374832589459E-5 1.1185016314119189E-4
885.5192995199877 7.581695487113026E-9 -1.2427244998315174 -3.201795573316019E-6 -3.175494994210941E-4
884.3184023720593 3.558548362216104E-8 -1.4887368206605345 -1.740365967009299E-4 -6.646568034089837E-4
883.1207580066103 6.153191237120743E-8 -1.8401577901861472 -5.150258385247749E-4 -7.40801856136663E-4
881.926353225653 7.14042361945328E-8 -2.249091054451277 -8.252590487092313E-4 -5.10920075850784E-4
880.7351749025036 6.331423737072502E-8 -2.677540188595529 -9.055185457223376E-4 -1.1460928836287676E-4
879.5472099813009 3.834654159050809E-8 -3.1154113011872155 -6.751313176821031E-4 2.1773274258970164E-4
878.3624454765294 1.0702916207793608E-8 -3.7563081706508754 -2.1682801528229785E-4 3.050550058649389E-4
877.1808684725472 7.172061420234916E-9 -5.510322407344368 2.7750275651209825E-4 1.2885351074984125E-4
876.0024661231147 3.1816898547438095E-8 -6.178154690676777 6.26147806688945E-4 -1.486729908295595E-4
874.8272256509305 5.10473109708736E-8 -6.2872137903602905 7.668726070890461E-4 -2.731559613156493E-4
873.6551343471693 4.7811773577479166E-8 -5.99687379692525 7.857346135414479E-4 -4.0771214473024376E-5
872.4861795710235 8.211237267206372E-8 -5.334482053078872 8.436762726891804E-4 5.90350891640148E-4
871.320348749249 2.561618682669909E-7 -4.986135747894998 0.0010433270423057229 0.0014867453294124268
870.1576293757142 5.956743883270173E-7 -4.8714143502803395 0.0013192474250925562 0.002431137861599763
868.9980090109535 9.88951311564817E-7 -4.786651756558655 0.001426636264907145 0.0032608238978726225
867.8414752817225 1.316643099831813E-6 -4.6330167102422095 0.0010495489307923932 0.003964783971534566
866.688015880559 1.7158366323312848E-6 -4.370115969013995 -1.925804795481923E-5 0.004675729551736723
865.5376185653455 2.6636725555444555E-6 -4.074431065242969 -0.001718264556082093 0.005558548698323737
864.3902711588771 4.560883199941861E-6 -3.871915757980119 -0.0036605489642226982 0.00666381518984188
863.2459615484311 7.012610474303318E-6 -3.7879048650707787 -0.005209467495464457 0.007842594255027986
862.1046776853408 8.654223018605396E-6 -3.8031682285449193 -0.005646064260965401 0.008788002054619128
860.9664075845731 8.226616675307745E-6 -3.9328875854215113 -0.00434447741628957 0.009196077702459289
859.8311393243084 6.471637010625473E-6 -4.276407742314127 -8.799095770062289E-4 0.008965842517205298
858.6988610455247 7.507987099839316E-6 -4.91068760756297 0.004952821664114331 0.008329414110818636
857.5695609515847 1.8821211786528844E-5 -5.408238338442274 0.013167920410124524 0.007835942189330683
856.4432273078257 5.0111949226527365E-5 -5.610885903411273 0.023589097592025782 0.008189259297530711
855.3198484411539 1.1117399623153317E-4 -5.6720643849875145 0.03576824607674986 0.010013485414668115
854.1994127396403 2.0773429221738416E-4 -5.672492736503251 0.048835190805701444 0.013649081429194049
853.0819086521211 3.344174788334184E-4 -5.644053495064611 0.06136381354804133 0.019047794912043718
851.967324687801 4.6762284318234106E-4 -5.598641191335091 0.07137237766323816 0.02576133337891229
850.8556494158584 5.655169395636339E-4 -5.538485552051569 0.0765431893609108 0.0329541555443945
849.7468714650556 5.815672812685904E-4 -5.459864890336526 0.07465992861171494 0.03936033496245664
848.6409795233507 4.894649034007593E-4 -5.352886216545606 0.06416260513422833 0.04316002959393859
847.5379623375123 3.0737253569575456E-4 -5.192208565422455 0.04466067562315981 0.041841797199797984
846.4378087127396 1.0973187855648347E-4 -4.866344411035165 0.01725452542228336 0.03218520380356288
845.3405075122814 2.868100650931646E-5 -3.4011835772544146 -0.015412748029626422 0.01049348906002777
844.2460476570617 2.6126247927384913E-4 -2.304705617743693 -0.04935692177929385 -0.026882649275507944
843.1544181253066 0.0010945541249479812 -1.9983400493686148 -0.0796226424713003 -0.08282326229171723
842.0656079521741 0.002937966072681787 -1.7981055570330042 -0.10072336313764874 -0.15872274161978434
840.9796062293872 0.00633383474600323 -1.6316274686026588 -0.10708876628998756 -0.2540069219044211
839.8964021048691 0.011927271335781142 -1.4827552986582475 -0.09350780228937841 -0.36603324902302825
838.815984782383 0.020406616888567857 -1.3455009658391432 -0.0555799525570886 -0.4903800396884884
837.7383435211717 0.032443305382593185 -1.2168179728928408 0.0098338285995766 -0.6213965998947816
836.663467635603 0.0486442151225518 -1.0950773542423562 0.1042209367528141 -0.7528290777410476
835.5913464948155 0.06950165536187373 -0.9795415039917827 0.22719046117623712 -0.8783796942630318
834.5219695223693 0.09532644910471827 -0.8699493275293904 0.3765059759259832 -0.9921624612630502
833.4553261958973 0.12618767419889 -0.7661704085939576 0.5484062163248347 -1.0891124052249097
832.39140604676 0.16191714072420713 -0.6680475846360139 0.7381413520994543 -1.1654217862074545
831.330198659704 0.20221506549181667 -0.5754645830719838 0.9405714703489282 -1.21900093786415
830.271693672521 0.2468140735490341 -0.4885378009708745 1.150659821600828 -1.2498424137793198
829.2158807757112 0.29558723177603696 -0.4077551721749799 1.3637582914365336 -1.2600920104734383
828.1627497121482 0.34849858925218685 -0.3339171976255315 1.5756926566431866 -1.2536706241321225
827.1122902767471 0.4053997716481365 -0.26786188424733126 1.782748319127204 -1.235454299319628
826.064492316135 0.4657950190848132 -0.21010440847275902 1.9816789921270628 -1.2102350188779218
825.0193457283236 0.5287318878753036 -0.1605910351071671 2.1697985168338185 -1.1818339249089336
823.9768404623845 0.5928956132107523 -0.11870472730110748 2.345109164600136 -1.1527216657483286
822.9369665181272 0.6568502904476146 -0.08351918407070258 2.5063393114634436 -1.1242969015319437
821.8997139457792 0.7192721441996216 -0.05417547279073176 2.652769419951471 -1.0976654947663467
820.865072845669 0.7790210879428331 -0.0302072656415433 2.7838282111424846 -1.074500482828278
819.8330333679104 0.8349998583924163 -0.011670055599779516 2.8985893907297453 -1.0574908292722087
818.8035857120907 0.8858997076502175 9.824671054090572E-4 2.995404919708144 -1.0500631719803364
817.7767201269603 0.9300309867017943 0.007217641993641166 3.0718979710889025 -1.055417402942747
816.7524269101245 0.9654029879777096 0.006791656296606163 3.125391895098457 -1.075285152221741
815.7306964077382 0.9900588869040862 0.0 3.1536321234400257 -1.1090112822266387
814.7115190142023 1.0025034993331594 -0.012298904418678092 3.1554779895907963 -1.1534603092200784
813.6948851718632 1.0020084960477398 -0.02890259701946718 3.131205786278435 -1.2038896506803756
812.6807853707137 0.988661451279072 -0.048653127576102406 3.08221181769494 -1.2554705432388424
811.6692101480961 0.9631587342393065 -0.07086089046932642 3.0101802761173144 -1.304795365597648
810.6601500884091 0.9264471008367512 -0.09560567994393665 2.916059245010943 -1.3506595790068352
809.6535958228138 0.8793759883104536 -0.12378323757686616 2.7993319030302133 -1.3936872667744806
808.6495380289456 0.8225281979790896 -0.1568467778958862 2.6580002842084194 -1.4348664135199316
807.6479674306252 0.7563228963221281 -0.19630579679437687 2.4894361858534086 -1.473557036174943
806.6488747975733 0.6813382159764005 -0.24313538898707776 2.2919085562346444 -1.5058144123630586
805.6522509451273 0.5986800636950345 -0.2972682674075813 2.06631538752245 -1.5238105656500067
804.6580867339592 0.5102393525053472 -0.35728063398719456 1.8175429630428797 -1.516765924638456
803.6663730697973 0.4188055307378862 -0.4202700797370795 1.5549750304978782 -1.473271961820256
802.6771009031474 0.3280784710442998 -0.4817842724335861 1.291920673122964 -1.384398640197932
801.6902612290191 0.24254016133142495 -0.5354962422828251 1.0440166981317105 -1.246704826873165
800.7058450866515 0.16702038846867032 -0.5721124105432125 0.8268933539628087 -1.06427599291387
799.7238435592421 0.1058344334037819 -0.5767075212529349 0.6535285060046405 -0.8491672559071144
798.7442477736784 0.06165160781408057 -0.523724050392218 0.5317675036315503 -0.6200293037572244
797.7670489002695 0.034568450823478224 -0.3738352297628893 0.4624882296965059 -0.39912456018863224
796.7922381524816 0.021912704232332148 -0.1050236720270803 0.43885630033835016 -0.20831134431753018
795.8198067866742 0.018991098800635434 0.19413179428261884 0.4470151753477495 -0.06482910961090035
794.8497461018393 0.020512528967610556 0.38547400102083174 0.46833923659701626 0.022178224456909763
793.8820474393409 0.02209143090060219 0.44855479511993224 0.48302339894661633 0.0535437301837487
792.9167021826582 0.02124617061289635 0.4218499394779158 0.4743482682646778 0.039793838932422256
791.9537017571297 0.017589617696356714 0.33494301791554193 0.4325915796358623 -0.0013891821962393192
790.9930376296991 0.012268541308926144 0.20066775768741962 0.35744053331101044 -0.049455269829092596
790.0347013086633 0.006986593066884886 0.016517148330699172 0.2580292063611592 -0.08597722675966624
789.0786843434224 0.0030687318359469877 -0.2440577856113748 0.15037225121469783 -0.0989952662618361
788.1249783242312 9.578866121736726E-4 -0.6791802755903689 0.052806694626404756 -0.08546454677477892
787.1735748819523 2.833914636427406E-4 -1.5925242508812403 -0.019220344630684658 -0.05108147363473993
786.2244656878117 3.1944525404634853E-4 -2.6720600437218565 -0.057377052256036974 -0.007581771027130433
785.277642453156 4.666464153350482E-4 -3.2722197499781416 -0.06232934244043001 0.03156568678954034
784.3330969292102 4.713387845031738E-4 -3.719137936149444 -0.042727252274092034 0.05561431590290007
783.390820906839 3.5539472702965233E-4 -4.17952279960312 -0.011768768448519765 0.05967618928564458
782.4508062163087 2.2911384827329227E-4 -4.737633200339097 0.01733872023480796 0.045593672052873985
781.5130447270509 1.6115825411353786E-4 -5.420641738517993 0.0353709774034527 0.020458740620464044
780.5775283474284 1.5270098772264602E-4 -6.108246148054647 0.039199342523032234 -0.006455350376439747
779.6442490245018 1.673215446141214E-4 -6.655061073298363 0.03149850816436947 -0.02707551790607082
778.7131987438 1.6605243494388218E-4 -7.052287207963062 0.018478813687502774 -0.03696756111963443
777.7843695290887 1.3133444607926645E-4 -7.330279947932432 0.006772684216293474 -0.03608125538443242
776.8577534421443 7.553996246311185E-5 -7.48760976339679 7.845923035918979E-4 -0.02779772616243103
775.9333425825266 2.82816184489701E-5 -7.430637230480379 0.0014460806681549504 -0.01693366748421695
775.0111290873551 1.0054509854473833E-5 -6.803887794990096 0.006612346808142501 -0.007662875412841587
774.0911051310858 1.616489143030331E-5 -6.116085873610913 0.012631236712042672 -0.0021819574399266485
773.1732629252894 2.593891545162185E-5 -5.975171796146945 0.016210922913929265 -4.887581660585542E-4
772.2575947184324 2.4620776598439623E-5 -6.015048993601191 0.015743450749242743 -0.0011041297895576009
771.3440927956582 1.3884284513767124E-5 -6.131949728138373 0.011631368093427106 -0.002199799739050914
770.4327494785704 3.848955839102628E-6 -6.364489932671567 0.005685601931036744 -0.0025353448443683705
769.5235571250182 3.341204061373227E-7 -7.483787217019653 5.8687470575513156E-5 -0.0018310608311571208
768.6165081288822 1.4056650561450646E-6 -8.93790416215775 -0.0037117813001291476 -5.561202734751946E-4
767.7115949198628 2.689293547263391E-6 -9.202542114196874 -0.005150449431033248 5.997207547185713E-4
766.8088099632693 2.370567055030273E-6 -9.337681381084451 -0.004710125656100661 0.0012080008335153352
765.9081457598107 1.2446267858538327E-6 -9.460626766758793 -0.0032759606073383537 0.001285734875996336
765.0095948453884 4.0711349931546354E-7 -9.697162106445127 -0.001647179012250036 0.0011525651641391868
764.1131497908897 1.3455285955872333E-7 -10.432807406154232 -2.571180686118492E-4 0.001125402351018452
763.218803201983 2.3095166992590856E-7 -11.218439988944738 8.037379529213533E-4 0.0012790810827656572
762.3265477189148 4.586348933422047E-7 -11.496583707598539 0.0015821558494188235 0.0014205575241560567
761.4363760163075 5.982040750023516E-7 -11.678806889237691 0.002068591049113817 0.0012665836627120761
760.5482808029593 5.19793401419175E-7 -11.920552182672026 0.0021523218986950576 6.83908602598666E-4
759.6622548216449 3.088696516382536E-7 -12.330563555586728 0.0017297442049373458 -1.7765530706074817E-4
758.7782908489177 1.672423612417426E-7 -13.064309995456519 8.567471620552227E-4 -9.483352399129116E-4
757.8963816949135 1.6542679564535153E-7 -13.948865950958826 -1.8954171080793494E-4 -0.001255366247156076
757.016520203156 1.9742573668412284E-7 -14.610509112351586 -0.0010048196368022879 -9.536941165878172E-4
756.1386992503627 1.6905750217002797E-7 -15.193967824711116 -0.001260729437190788 -2.2400158496812574E-4
755.2629117462529 1.1047010668364005E-7 -15.901082008064535 -8.913784588819864E-4 5.237992754079099E-4
754.3891506333571 8.292545264910139E-8 -16.781398599131172 -1.418458906015324E-4 8.834139974889303E-4
753.5174088868266 8.075930222366164E-8 -17.628158169587664 5.597250687288418E-4 6.815689052590476E-4
752.6476795142462 7.332169108860299E-8 -18.42940784232382 8.365631999346043E-4 6.874710175951365E-5
751.7799555554465 6.866036285887806E-8 -19.305888396287138 5.684573263335988E-4 -5.788853755300369E-4
750.9142300823186 8.200223031912241E-8 -20.140366787881995 -5.148740439504687E-5 -8.841385297830296E-4
750.0504961986296 9.211756549820702E-8 -20.832954369106965 -6.396180064475684E-4 -6.855422263500524E-4
749.1887470398398 7.73192603895123E-8 -21.51183603995991 -8.494662997829215E-4 -1.2071197791326668E-4
748.3289757729202 5.7152908198363773E-8 -22.339331939956985 -5.699868065232418E-4 4.669318260790722E-4
747.4711755961725 5.7325413486845105E-8 -23.25051723935625 1.9697591047765687E-5 7.3682648114938E-4
746.6153397390493 6.579485331918528E-8 -24.024389937215425 5.661514392059378E-4 5.491955420895839E-4
745.7614614619764 6.053051022293661E-8 -24.745068198950342 7.547562645332817E-4 3.740514358244854E-5
744.9095340561755 5.044380069282227E-8 -25.569648711423774 4.922522259326719E-4 -4.821797757174974E-4
744.0595508434885 5.29131386522252E-8 -26.432205249889144 -4.706932902989519E-5 -7.03349917919678E-4
743.2115051762037 5.805566500838133E-8 -27.174660785258176 -5.33825016247174E-4 -5.08920178535099E-4
742.3653904368813 5.001321872412315E-8 -27.890605534164415 -6.830637806075745E-4 -3.1151545741170666E-5
741.5212000381824 3.9411185578115224E-8 -28.740616075162485 -4.204776690713229E-4 4.36800798770268E-4
740.6789274226975 4.206040610454122E-8 -29.63757829894727 8.147696670811767E-5 6.203039865356813E-4
739.8385660627764 4.790165519087775E-8 -30.388080263861674 5.144792280737376E-4 4.243519191385512E-4
739.0001094603605 4.1782737537421365E-8 -31.106325750800316 6.218966119565903E-4 -1.776216713466998E-5
738.1635511468143 3.3457114263301485E-8 -31.968786429136593 3.4957456224298054E-4 -4.324806284250393E-4
737.32888468276 3.7448186251003356E-8 -32.868645265123824 -1.282896461303959E-4 -5.734897775076355E-4
736.4961036579114 4.397132778083931E-8 -33.604893451217656 -5.197221493670483E-4 -3.667135783051922E-4
735.6652016909103 3.8515658932625086E-8 -34.30716948484935 -5.923452400551958E-4 5.2144714096199335E-5
734.8361724291635 3.0309479594509093E-8 -35.160467672932576 -3.102926496154506E-4 4.2584860723629894E-4
734.0090095486806 3.352106492693104E-8 -36.06380888255003 1.495789756485932E-4 5.328989520364726E-4
733.1837067539136 3.9464904488157104E-8 -36.80196476438575 5.085794185418872E-4 3.1814047308322164E-4
732.3602577775968 3.454583647081157E-8 -37.50402203387495 5.549006558323195E-4 -7.993266958602335E-5
731.5386563805885 2.717499193553607E-8 -38.36108378991819 2.6830311388021527E-4 -4.1797340368198484E-4
730.7188963517132 3.045544021592949E-8 -39.26610579054087 -1.7235220109609872E-4 -4.961279379748426E-4
729.9009715076049 3.612341600323171E-8 -39.9988128738058 -5.00389279068536E-4 -2.757971283206054E-4
729.0848756925524 3.142206049752724E-8 -40.69599050391576 -5.223613968028534E-4 1.0232525725075922E-4
728.2706027783438 2.4441366580651535E-8 -41.556307064487676 -2.3179609805434875E-4 4.076343010451615E-4
727.4581466641138 2.7631761455334375E-8 -42.46704805892757 1.9105299030835327E-4 4.599380732118255E-4
726.6475012761912 3.3088341557095804E-8 -43.19664188039625 4.907885188786855E-4 2.3556700716224552E-4
725.8386605679478 2.8657221421083958E-8 -43.88972734710389 4.908842649138569E-4 -1.2303710013354674E-4
725.0316185196475 2.2066993272982138E-8 -44.753693781696064 1.9742538963422006E-4 -3.972335302146581E-4
724.2263691382971 2.5187088647840816E-8 -45.67042516413827 -2.0824204340937416E-4 -4.251232526031948E-4
723.4229064574985 3.046294228852976E-8 -46.39742848945752 -4.813168053615924E-4 -1.9689574854288294E-4
722.6212245373006 2.6317827008435236E-8 -47.087336640656225 -4.6102947074812967E-4 1.434223394654044E-4
721.8213174640534 2.0152609229947065E-8 -47.95458392807404 -1.6510473291937028E-4 3.8839837708273817E-4
721.0231793502626 2.3237923367949893E-8 -48.87461962219749 2.241806793237336E-4 3.932818199750554E-4
720.2268043344448 2.8276407602234548E-8 -49.59802974314788 4.720070955759742E-4 1.6130424660834586E-4
719.4321865809842 2.4283387133730876E-8 -50.285672593878196 4.3240900571428487E-4 -1.619431895268919E-4
718.6393202799902 1.8490500396508943E-8 -51.15854136184273 1.3406162513188158E-4 -3.7948997553599595E-4
717.8481996471559 2.1630677520313013E-8 -52.082401362817656 -2.3985091759745614E-4 -3.6269696522278627E-4
717.0588189236167 2.6523005422491243E-8 -52.801435931227054 -4.6386658643665646E-4 -1.2712367622252918E-4
716.2711723758114 2.266213277923806E-8 -53.486429832595384 -4.0595205693089165E-4 1.800755112536523E-4
715.4852542953432 1.7185248543710013E-8 -54.364080918188925 -1.0513659397715092E-4 3.717233442421808E-4
714.7010589988413 2.037736281552778E-8 -55.290248563099816 2.5447394352384745E-4 3.3437512111889056E-4
713.9185808278246 2.5120410403693574E-8 -56.00459223285731 4.561847099515681E-4 9.528879732545459E-5
713.137814148565 2.1325282607523474E-8 -56.68725175136847 3.810911277108975E-4 -1.9682294067491224E-4
712.3587533519526 1.6099026871706414E-8 -57.57015009918316 7.802426034209109E-5 -3.639953326680656E-4
711.5813928533612 1.9347508566550703E-8 -58.49868764559229 -2.679948370384322E-4 -3.071787686717009E-4
710.8057270925149 2.3963157948236316E-8 -59.208677717576144 -4.48531307317368E-4 -6.477692501460908E-5
710.0317505333555 2.0214853753638094E-8 -59.88981626061213 -3.5710814238942845E-4 2.1295117619324344E-4
709.259457663911 1.523038217825138E-8 -60.77851675688401 -5.187127724259888E-5 3.56755033848688E-4
708.4888429961641 1.858270152899246E-8 -61.70824476386776 2.8125516111332516E-4 2.8128657101000876E-4
707.7199010659231 2.3107758804991532E-8 -62.4132485056378 4.4165757152980767E-4 3.560832034776862E-5
706.9526264326921 1.937007653838081E-8 -63.09275188661896 3.346724182244909E-4 -2.2849680789760463E-4
706.187013679543 1.4574859636066292E-8 -63.986594823474 2.732585937925691E-5 -3.5007019996202704E-4
705.4230574129881 1.8026815239133922E-8 -64.91650054952044 -2.9358042693838904E-4 -2.568625897604315E-4
704.6607522628528 2.2461409230178533E-8 -65.61654156935649 -4.3488511884048897E-4 -8.154985184916086E-6
703.9000928821507 1.868579192823365E-8 -66.29472971070109 -3.132067570252861E-4 2.4279952610339883E-4
